5320,2	35,4626	456,73053
5320,4	35,4638	456,69053
5320,6	35,4652	456,69053
5320,8	35,4664	456,73053
5321	35,4678	456,73053
5321,2	35,4692	456,70421
5321,4	35,4706	456,69053
5321,6	35,4718	456,67105
5321,8	35,4732	456,69737
5322	35,4744	456,73053
5322,2	35,4758	456,69737
5322,4	35,4772	456,74316
5322,6	35,4784	456,71684
5322,8	35,4798	456,71684
5323	35,4812	456,75
5323,2	35,4824	456,67789
5323,4	35,4838	456,72368
5323,6	35,4852	456,75
5323,8	35,4864	456,74316
5324	35,4878	456,76947
5324,2	35,4892	456,78316
5324,4	35,4904	456,77632
5324,6	35,4918	456,82895
5324,8	35,4932	456,80263
5325	35,4944	456,83579
5325,2	35,4958	456,78316
5325,4	35,497	456,80263
5325,6	35,4984	456,82211
5325,8	35,4998	456,84842
5326	35,501	456,77632
5326,2	35,5024	456,78316
5326,4	35,5038	456,75
5326,6	35,5052	456,78316
5326,8	35,5064	456,80263
5327	35,5078	456,82211
5327,2	35,509	456,82895
5327,4	35,5104	456,88842
5327,6	35,5118	456,91474
5327,8	35,513	456,90789
5328	35,5144	456,92737
5328,2	35,5158	456,83579
5328,4	35,517	456,83579
5328,6	35,5184	456,95368
5328,8	35,5198	456,87474
5329	35,521	456,84842
5329,2	35,5224	456,91474
5329,4	35,5238	456,93421
5329,6	35,5252	456,92737
5329,8	35,5264	456,98
5330	35,5278	456,93421
5330,2	35,5292	456,98684
5330,4	35,5304	457,00632
5330,6	35,5318	457,01316
5330,8	35,533	456,99368
5331	35,5344	457,00632
5331,2	35,5358	457,00632
5331,4	35,537	457,04632
5331,6	35,5384	457,03263
5331,8	35,5398	457,00632
5332	35,5412	456,98
5332,2	35,5424	456,95368
5332,4	35,5438	457,02
5332,6	35,5452	457,03263
5332,8	35,5464	456,98684
5333	35,5478	457,01316
5333,2	35,549	456,96737
5333,4	35,5504	457,02
5333,6	35,5518	457,01316
5333,8	35,5532	457,03947
5334	35,5544	457,03263
5334,2	35,5558	457,11158
5334,4	35,5572	457,07263
5334,6	35,5584	457,11158
5334,8	35,5598	457,09895
5335	35,5612	457,09895
5335,2	35,5624	457,07263
5335,4	35,5638	457,05895
5335,6	35,5652	457,09895
5335,8	35,5664	457,12526
5336	35,5678	457,12526
5336,2	35,5692	457,11158
5336,4	35,5704	457,12526
5336,6	35,5718	457,14474
5336,8	35,5732	457,15158
5337	35,5744	457,11842
5337,2	35,5758	457,11842
5337,4	35,5772	457,13789
5337,6	35,5784	457,15158
5337,8	35,5798	457,14474
5338	35,5812	457,16421
5338,2	35,5824	457,14474
5338,4	35,5838	457,16421
5338,6	35,5852	457,11842
5338,8	35,5864	457,17789
5339	35,5878	457,12526
5339,2	35,5892	457,13789
5339,4	35,5904	457,16421
5339,6	35,5918	457,19737
5339,8	35,5932	457,20421
5340	35,5944	457,13789
5340,2	35,5958	457,17105
5340,4	35,5972	457,16421
5340,6	35,5984	457,17789
5340,8	35,5998	457,14474
5341	35,6012	457,17789
5341,2	35,6024	457,17105
5341,4	35,6038	457,17789
5341,6	35,6052	457,22368
5341,8	35,6064	457,21684
5342	35,6078	457,17789
5342,2	35,6092	457,27632
5342,4	35,6104	457,17105
5342,6	35,6118	457,17105
5342,8	35,6132	457,14474
5343	35,6144	457,17789
5343,2	35,6158	457,24316
5343,4	35,6172	457,20421
5343,6	35,6184	457,19053
5343,8	35,6198	457,21684
5344	35,6212	457,19737
5344,2	35,6224	457,21684
5344,4	35,6238	457,17105
5344,6	35,6252	457,16421
5344,8	35,6264	457,19053
5345	35,6278	457,25
5345,2	35,6292	457,22368
5345,4	35,6304	457,22368
5345,6	35,6318	457,25
5345,8	35,6332	457,25
5346	35,6344	457,26947
5346,2	35,6358	457,26947
5346,4	35,6372	457,26947
5346,6	35,6384	457,28947
5346,8	35,6398	457,30263
5347	35,6412	457,29579
5347,2	35,6424	457,30263
5347,4	35,6438	457,34211
5347,6	35,6452	457,32895
5347,8	35,6464	457,36842
5348	35,6478	457,32895
5348,2	35,6492	457,28947
5348,4	35,6504	457,34211
5348,6	35,6518	457,30263
5348,8	35,6532	457,32895
5349	35,6544	457,32211
5349,2	35,6558	457,34211
5349,4	35,6572	457,37474
5349,6	35,6584	457,38158
5349,8	35,6598	457,32895
5350	35,6612	457,35526
5350,2	35,6624	457,35526
5350,4	35,6638	457,32211
5350,6	35,6652	457,32211
5350,8	35,6664	457,32895
5351	35,6678	457,38158
5351,2	35,669	457,34211
5351,4	35,6704	457,34842
5351,6	35,6718	457,32895
5351,8	35,673	457,34842
5352	35,6744	457,35526
5352,2	35,6758	457,34842
5352,4	35,677	457,32895
5352,6	35,6784	457,29579
5352,8	35,6798	457,31579
5353	35,681	457,34842
5353,2	35,6824	457,30263
5353,4	35,6838	457,30263
5353,6	35,685	457,32211
5353,8	35,6864	457,34842
5354	35,6878	457,30263
5354,2	35,689	457,37474
5354,4	35,6904	457,34842
5354,6	35,6918	457,34842
5354,8	35,693	457,34842
5355	35,6944	457,36842
5355,2	35,6958	457,38158
5355,4	35,697	457,43421
5355,6	35,6984	457,46053
5355,8	35,6998	457,40789
5356	35,701	457,46053
5356,2	35,7024	457,47368
5356,4	35,7038	457,46053
5356,6	35,705	457,50632
5356,8	35,7064	457,50632
5357	35,7078	457,48
5357,2	35,709	457,48684
5357,4	35,7104	457,5
5357,6	35,7118	457,50632
5357,8	35,713	457,47368
5358	35,7144	457,45368
5358,2	35,7158	457,47368
5358,4	35,717	457,45368
5358,6	35,7184	457,51316
5358,8	35,7198	457,52632
5359	35,721	457,52632
5359,2	35,7224	457,51316
5359,4	35,7238	457,5
5359,6	35,725	457,5
5359,8	35,7264	457,52632
5360	35,7278	457,53947
5360,2	35,7292	457,53263
5360,4	35,7304	457,53263
5360,6	35,7318	457,57895
5360,8	35,733	457,55895
5361	35,7344	457,53263
5361,2	35,7358	457,59211
5361,4	35,737	457,55895
5361,6	35,7384	457,55263
5361,8	35,7398	457,55895
5362	35,741	457,60526
5362,2	35,7424	457,61158
5362,4	35,7438	457,61842
5362,6	35,745	457,58526
5362,8	35,7464	457,58526
5363	35,7478	457,63789
5363,2	35,7492	457,59211
5363,4	35,7504	457,63789
5363,6	35,7518	457,63158
5363,8	35,7532	457,66421
5364	35,7544	457,60526
5364,2	35,7558	457,65789
5364,4	35,757	457,64474
5364,6	35,7584	457,63789
5364,8	35,7598	457,64474
5365	35,761	457,68421
5365,2	35,7624	457,68421
5365,4	35,7638	457,68421
5365,6	35,7652	457,67105
5365,8	35,7664	457,69053
5366	35,7678	457,65789
5366,2	35,7692	457,68421
5366,4	35,7704	457,63789
5366,6	35,7718	457,63158
5366,8	35,7732	457,66421
5367	35,7744	457,64474
5367,2	35,7758	457,65789
5367,4	35,777	457,71053
5367,6	35,7784	457,71684
5367,8	35,7798	457,73684
5368	35,7812	457,73684
5368,2	35,7824	457,81579
5368,4	35,7838	457,76316
5368,6	35,7852	457,80263
5368,8	35,7864	457,81579
5369	35,7878	457,78947
5369,2	35,7892	457,79579
5369,4	35,7904	457,82211
5369,6	35,7918	457,79579
5369,8	35,7932	457,80263
5370	35,7944	457,82211
5370,2	35,7958	457,82895
5370,4	35,7972	457,84211
5370,6	35,7984	457,80263
5370,8	35,7998	457,78947
5371	35,8012	457,76947
5371,2	35,8024	457,78947
5371,4	35,8038	457,76316
5371,6	35,8052	457,76316
5371,8	35,8064	457,79579
5372	35,8078	457,74316
5372,2	35,8092	457,76316
5372,4	35,8104	457,82895
5372,6	35,8118	457,84211
5372,8	35,8132	457,84842
5373	35,8144	457,85526
5373,2	35,8158	457,88158
5373,4	35,8172	457,87474
5373,6	35,8184	457,90105
5373,8	35,8198	457,90105
5374	35,8212	457,87474
5374,2	35,8224	457,92737
5374,4	35,8238	457,90789
5374,6	35,8252	457,85526
5374,8	35,8264	457,92105
5375	35,8278	457,90789
5375,2	35,8292	457,92105
5375,4	35,8304	457,93421
5375,6	35,8318	457,95368
5375,8	35,8332	457,93421
5376	35,8344	457,93421
5376,2	35,8358	457,94737
5376,4	35,8372	457,98
5376,6	35,8384	458,01316
5376,8	35,8398	457,96053
5377	35,841	458,00632
5377,2	35,8424	457,98
5377,4	35,8438	458,02632
5377,6	35,845	458,01316
5377,8	35,8464	458,09211
5378	35,8478	458,05263
5378,2	35,849	458,05263
5378,4	35,8504	458,07895
5378,6	35,8518	458,06579
5378,8	35,853	458,05895
5379	35,8544	458,08526
5379,2	35,8558	458,05895
5379,4	35,857	458,05263
5379,6	35,8584	458,06579
5379,8	35,8598	458,06579
5380	35,861	458,09211
5380,2	35,8624	458,13158
5380,4	35,8638	458,08526
5380,6	35,865	458,18421
5380,8	35,8664	458,13789
5381	35,8676	458,19737
5381,2	35,869	458,19053
5381,4	35,8704	458,22368
5381,6	35,8718	458,26316
5381,8	35,873	458,24316
5382	35,8744	458,22368
5382,2	35,8758	458,21684
5382,4	35,877	458,17105
5382,6	35,8784	458,17105
5382,8	35,8796	458,25
5383	35,881	458,19053
5383,2	35,8824	458,26316
5383,4	35,8838	458,22368
5383,6	35,885	458,24316
5383,8	35,8864	458,21053
5384	35,8878	458,26947
5384,2	35,889	458,25
5384,4	35,8904	458,31579
5384,6	35,8918	458,26316
5384,8	35,893	458,31579
5385	35,8944	458,29579
5385,2	35,8956	458,35526
5385,4	35,897	458,35526
5385,6	35,8984	458,35526
5385,8	35,8998	458,31579
5386	35,901	458,29579
5386,2	35,9024	458,35526
5386,4	35,9038	458,31579
5386,6	35,905	458,35526
5386,8	35,9064	458,29579
5387	35,9078	458,36842
5387,2	35,909	458,39474
5387,4	35,9104	458,34842
5387,6	35,9118	458,37474
5387,8	35,913	458,42105
5388	35,9144	458,34842
5388,2	35,9158	458,40789
5388,4	35,917	458,40789
5388,6	35,9184	458,39474
5388,8	35,9198	458,42105
5389	35,921	458,43421
5389,2	35,9224	458,40105
5389,4	35,9238	458,44737
5389,6	35,925	458,42105
5389,8	35,9264	458,46053
5390	35,9278	458,52632
5390,2	35,929	458,48
5390,4	35,9304	458,53263
5390,6	35,9318	458,48684
5390,8	35,933	458,53263
5391	35,9344	458,53263
5391,2	35,9358	458,55263
5391,4	35,937	458,59211
5391,6	35,9384	458,58526
5391,8	35,9398	458,60526
5392	35,941	458,63789
5392,2	35,9424	458,71684
5392,4	35,9438	458,69737
5392,6	35,945	458,74316
5392,8	35,9464	458,76316
5393	35,9478	458,78316
5393,2	35,949	458,80947
5393,4	35,9504	458,75684
5393,6	35,9518	458,78947
5393,8	35,953	458,84211
5394	35,9544	458,84211
5394,2	35,9558	458,86842
5394,4	35,957	458,87474
5394,6	35,9584	458,90105
5394,8	35,9598	458,86211
5395	35,961	458,92105
5395,2	35,9624	458,87474
5395,4	35,9638	458,94737
5395,6	35,965	458,97368
5395,8	35,9664	458,98
5396	35,9678	458,96737
5396,2	35,969	459,02
5396,4	35,9704	458,96737
5396,6	35,9718	458,97368
5396,8	35,973	459
5397	35,9744	458,99368
5397,2	35,9758	459,02
5397,4	35,9772	458,99368
5397,6	35,9784	459,03263
5397,8	35,9798	458,97368
5398	35,981	459,08526
5398,2	35,9824	459,07895
5398,4	35,9838	459,07263
5398,6	35,985	459,03263
5398,8	35,9864	459,05895
5399	35,9878	459,11158
5399,2	35,989	459,15789
5399,4	35,9904	459,16421
5399,6	35,9918	459,23053
5399,8	35,9932	459,20421
5400	35,9944	459,24316
5400,2	35,9958	459,24316
5400,4	35,9972	459,28947
5400,6	35,9984	459,26947
5400,8	35,9998	459,31579
5401	36,0012	459,32211
5401,2	36,0024	459,36211
5401,4	36,0038	459,42737
5401,6	36,0052	459,44105
5401,8	36,0064	459,46737
5402	36,0078	459,48
5402,2	36,0092	459,54632
5402,4	36,0104	459,52
5402,6	36,0118	459,5
5402,8	36,013	459,53263
5403	36,0144	459,57895
5403,2	36,0158	459,57263
5403,4	36,017	459,63789
5403,6	36,0184	459,66421
5403,8	36,0198	459,67789
5404	36,021	459,71684
5404,2	36,0224	459,73053
5404,4	36,0238	459,74316
5404,6	36,025	459,73053
5404,8	36,0264	459,76316
5405	36,0278	459,76316
5405,2	36,029	459,76947
5405,4	36,0304	459,78947
5405,6	36,0318	459,79579
5405,8	36,033	459,76947
5406	36,0344	459,79579
5406,2	36,0356	459,87474
5406,4	36,037	459,89474
5406,6	36,0384	459,84842
5406,8	36,0396	459,86211
5407	36,041	459,89474
5407,2	36,0424	459,86211
5407,4	36,0438	459,84211
5407,6	36,045	459,86842
5407,8	36,0464	459,96737
5408	36,0476	459,95368
5408,2	36,049	459,94737
5408,4	36,0504	459,98
5408,6	36,0518	459,98
5408,8	36,053	459,99368
5409	36,0544	460,03263
5409,2	36,0556	460,04632
5409,4	36,057	460,00632
5409,6	36,0584	459,99368
5409,8	36,0596	460
5410	36,061	460,03263
5410,2	36,0624	460,04632
5410,4	36,0636	460
5410,6	36,065	460,02632
5410,8	36,0664	460,10526
5411	36,0676	460,07895
5411,2	36,069	460,05895
5411,4	36,0704	460,07263
5411,6	36,0716	460,04632
5411,8	36,073	460,08526
5412	36,0744	460,09895
5412,2	36,0758	460,13789
5412,4	36,077	460,16421
5412,6	36,0784	460,17789
5412,8	36,0798	460,19737
5413	36,081	460,16421
5413,2	36,0824	460,13789
5413,4	36,0838	460,15789
5413,6	36,085	460,15789
5413,8	36,0864	460,15158
5414	36,0876	460,11158
5414,2	36,089	460,13158
5414,4	36,0904	460,15158
5414,6	36,0916	460,20421
5414,8	36,093	460,18421
5415	36,0944	460,18421
5415,2	36,0958	460,21053
5415,4	36,097	460,26316
5415,6	36,0984	460,25
5415,8	36,0998	460,20421
5416	36,101	460,18421
5416,2	36,1024	460,20421
5416,4	36,1038	460,18421
5416,6	36,105	460,22368
5416,8	36,1064	460,21053
5417	36,1078	460,18421
5417,2	36,109	460,23053
5417,4	36,1104	460,23053
5417,6	36,1116	460,23684
5417,8	36,113	460,21053
5418	36,1144	460,22368
5418,2	36,1156	460,16421
5418,4	36,117	460,23053
5418,6	36,1184	460,20421
5418,8	36,1196	460,22368
5419	36,121	460,18421
5419,2	36,1224	460,21053
5419,4	36,1238	460,22368
5419,6	36,125	460,20421
5419,8	36,1264	460,17789
5420	36,1278	460,15789
5420,2	36,129	460,13789
5420,4	36,1304	460,15789
5420,6	36,1318	460,15158
5420,8	36,133	460,17789
5421	36,1344	460,23684
5421,2	36,1358	460,28947
5421,4	36,137	460,23684
5421,6	36,1384	460,28316
5421,8	36,1398	460,27632
5422	36,141	460,34211
5422,2	36,1424	460,31579
5422,4	36,1436	460,32895
5422,6	36,145	460,32895
5422,8	36,1464	460,38842
5423	36,1478	460,38842
5423,2	36,149	460,40789
5423,4	36,1504	460,44737
5423,6	36,1518	460,49368
5423,8	36,153	460,51316
5424	36,1544	460,47368
5424,2	36,1558	460,52
5424,4	36,157	460,57263
5424,6	36,1584	460,57263
5424,8	36,1598	460,60526
5425	36,161	460,67789
5425,2	36,1624	460,64474
5425,4	36,1638	460,70421
5425,6	36,165	460,73053
5425,8	36,1664	460,73684
5426	36,1678	460,82895
5426,2	36,169	460,88842
5426,4	36,1704	460,91474
5426,6	36,1718	460,80947
5426,8	36,173	460,88842
5427	36,1744	460,89474
5427,2	36,1758	460,94737
5427,4	36,177	460,96737
5427,6	36,1784	461,03947
5427,8	36,1798	461,03947
5428	36,181	461,09895
5428,2	36,1824	461,11842
5428,4	36,1838	461,10526
5428,6	36,185	461,15789
5428,8	36,1864	461,21053
5429	36,1878	461,23684
5429,2	36,189	461,25684
5429,4	36,1904	461,30947
5429,6	36,1918	461,33579
5429,8	36,193	461,33579
5430	36,1944	461,42105
5430,2	36,1958	461,44737
5430,4	36,197	461,47368
5430,6	36,1984	461,52632
5430,8	36,1998	461,56579
5431	36,201	461,65158
5431,2	36,2024	461,64474
5431,4	36,2038	461,67105
5431,6	36,205	461,69053
5431,8	36,2064	461,71684
5432	36,2076	461,74316
5432,2	36,209	461,74316
5432,4	36,2104	461,72368
5432,6	36,2116	461,79579
5432,8	36,213	461,78316
5433	36,2144	461,80263
5433,2	36,2156	461,77632
5433,4	36,217	461,74316
5433,6	36,2184	461,77632
5433,8	36,2196	461,80263
5434	36,221	461,77632
5434,2	36,2224	461,76947
5434,4	36,2236	461,76947
5434,6	36,225	461,77632
5434,8	36,2264	461,75
5435	36,2276	461,70421
5435,2	36,229	461,72368
5435,4	36,2304	461,67789
5435,6	36,2316	461,60526
5435,8	36,233	461,39474
5436	36,2344	460,98684
5436,2	36,2356	460,39474
5436,4	36,237	459,84211
5436,6	36,2384	459,52
5436,8	36,2396	459,50632
5437	36,241	459,65158
5437,2	36,2422	459,82211
5437,4	36,2436	460,00632
5437,6	36,245	460,25684
5437,8	36,2464	460,46053
5438	36,2476	460,64474
5438,2	36,249	460,78316
5438,4	36,2504	460,93421
5438,6	36,2516	461,04632
5438,8	36,253	461,09211
5439	36,2544	461,17105
5439,2	36,2556	461,18421
5439,4	36,257	461,18421
5439,6	36,2584	461,12526
5439,8	36,2596	460,99368
5440	36,261	460,03263
5440,2	36,2624	457,39474
5440,4	36,2636	456,58526
5440,6	36,265	456,53263
5440,8	36,2664	456,67789
5441	36,2676	456,82211
5441,2	36,269	457,01316
5441,4	36,2704	457,07263
5441,6	36,2716	456,55895
5441,8	36,273	455,59211
5442	36,2744	455,36842
5442,2	36,2756	455,63158
5442,4	36,277	455,96053
5442,6	36,2784	456,45368
5442,8	36,2796	456,84842
5443	36,281	457,26316
5443,2	36,2824	457,63158
5443,4	36,2836	458,05263
5443,6	36,285	458,34842
5443,8	36,2864	458,37474
5444	36,2878	457,40789
5444,2	36,289	456,38158
5444,4	36,2904	456,02
5444,6	36,2916	455,77632
5444,8	36,293	455,55263
5445	36,2944	455,65789
5445,2	36,2956	455,84842
5445,4	36,297	456,11842
5445,6	36,2984	456,44105
5445,8	36,2998	456,80947
5446	36,301	457,16421
5446,2	36,3024	457,42737
5446,4	36,3036	457,66421
5446,6	36,305	457,79579
5446,8	36,3064	457,82211
5447	36,3078	457,71684
5447,2	36,309	457,66421
5447,4	36,3104	457,69053
5447,6	36,3118	457,92737
5447,8	36,313	458,13158
5448	36,3144	458,39474
5448,2	36,3158	458,63158
5448,4	36,317	458,94105
5448,6	36,3184	459,23684
5448,8	36,3196	459,49368
5449	36,321	459,75684
5449,2	36,3224	460,00632
5449,4	36,3236	460,27632
5449,6	36,325	460,42105
5449,8	36,3264	460,64474
5450	36,3276	460,83579
5450,2	36,329	460,97368
5450,4	36,3304	461,12526
5450,6	36,3318	461,17105
5450,8	36,333	461,31579
5451	36,3344	461,36211
5451,2	36,3358	461,38158
5451,4	36,337	461,34211
5451,6	36,3384	461,38158
5451,8	36,3398	461,38842
5452	36,341	461,40789
5452,2	36,3424	461,36211
5452,4	36,3438	461,42105
5452,6	36,345	461,36842
5452,8	36,3464	461,31579
5453	36,3478	461,30263
5453,2	36,349	461,30263
5453,4	36,3504	461,34211
5453,6	36,3518	461,38158
5453,8	36,353	461,38842
5454	36,3544	461,41474
5454,2	36,3558	461,41474
5454,4	36,357	461,47368
5454,6	36,3584	461,60526
5454,8	36,3598	461,61842
5455	36,361	461,59211
5455,2	36,3624	461,66421
5455,4	36,3638	461,67105
5455,6	36,365	461,67105
5455,8	36,3664	461,69053
5456	36,3678	461,64474
5456,2	36,369	461,55263
5456,4	36,3704	461,44105
5456,6	36,3718	461,21053
5456,8	36,373	460,91474
5457	36,3744	460,53947
5457,2	36,3758	460,23053
5457,4	36,377	460
5457,6	36,3784	459,79579
5457,8	36,3796	459,73684
5458	36,381	459,78316
5458,2	36,3824	459,78947
5458,4	36,3836	459,86842
5458,6	36,385	459,97368
5458,8	36,3864	460,02632
5459	36,3876	460
5459,2	36,389	460,08526
5459,4	36,3904	460,17789
5459,6	36,3916	460,19737
5459,8	36,393	460,21053
5460	36,3944	460,23684
5460,2	36,3956	460,25
5460,4	36,397	460,19737
5460,6	36,3984	460,18421
5460,8	36,3996	460,20421
5461	36,401	460,19737
5461,2	36,4024	460,15158
5461,4	36,4036	460,16421
5461,6	36,405	460,07263
5461,8	36,4062	460,08526
5462	36,4076	460,10526
5462,2	36,409	460,10526
5462,4	36,4104	460,11158
5462,6	36,4116	460,05895
5462,8	36,413	460,03263
5463	36,4144	460,05895
5463,2	36,4156	460,07263
5463,4	36,417	460,10526
5463,6	36,4184	460,13789
5463,8	36,4196	460,09895
5464	36,421	460,10526
5464,2	36,4222	460,07895
5464,4	36,4236	460,08526
5464,6	36,425	460,09895
5464,8	36,4264	460,04632
5465	36,4276	460,07263
5465,2	36,429	459,99368
5465,4	36,4304	460,00632
5465,6	36,4316	460,05895
5465,8	36,433	460,02
5466	36,4344	460,02
5466,2	36,4356	459,99368
5466,4	36,437	460
5466,6	36,4384	459,98
5466,8	36,4396	459,96737
5467	36,441	459,94105
5467,2	36,4424	459,92105
5467,4	36,4436	459,97368
5467,6	36,445	459,92737
5467,8	36,4464	459,91474
5468	36,4476	459,92105
5468,2	36,449	459,96737
5468,4	36,4504	460,02
5468,6	36,4516	460
5468,8	36,453	460
5469	36,4544	460,02632
5469,2	36,4556	459,98
5469,4	36,457	460
5469,6	36,4584	460,00632
5469,8	36,4596	459,97368
5470	36,461	459,97368
5470,2	36,4624	460
5470,4	36,4636	460,05895
5470,6	36,465	460,03263
5470,8	36,4664	460,03263
5471	36,4676	460,05895
5471,2	36,469	460,05895
5471,4	36,4704	460,02632
5471,6	36,4716	460,05263
5471,8	36,473	460,04632
5472	36,4744	460,09895
5472,2	36,4756	460,05895
5472,4	36,477	460,07263
5472,6	36,4784	460,09895
5472,8	36,4796	460,11158
5473	36,481	460,15789
5473,2	36,4824	460,15158
5473,4	36,4836	460,15789
5473,6	36,485	460,16421
5473,8	36,4864	460,16421
5474	36,4876	460,25
5474,2	36,489	460,17789
5474,4	36,4904	460,17789
5474,6	36,4916	460,15789
5474,8	36,493	460,22368
5475	36,4944	460,25684
5475,2	36,4956	460,27632
5475,4	36,497	460,30263
5475,6	36,4984	460,28947
5475,8	36,4996	460,28947
5476	36,501	460,31579
5476,2	36,5024	460,30263
5476,4	36,5036	460,28316
5476,6	36,505	460,27632
5476,8	36,5064	460,33579
5477	36,5076	460,27632
5477,2	36,509	460,31579
5477,4	36,5104	460,35526
5477,6	36,5116	460,36842
5477,8	36,513	460,35526
5478	36,5144	460,38158
5478,2	36,5156	460,39474
5478,4	36,517	460,41474
5478,6	36,5184	460,41474
5478,8	36,5196	460,46053
5479	36,521	460,38158
5479,2	36,5224	460,36211
5479,4	36,5236	460,40789
5479,6	36,525	460,41474
5479,8	36,5264	460,38842
5480	36,5276	460,36842
5480,2	36,529	460,36211
5480,4	36,5304	460,40789
5480,6	36,5318	460,44737
5480,8	36,533	460,39474
5481	36,5344	460,41474
5481,2	36,5356	460,38158
5481,4	36,537	460,42105
5481,6	36,5384	460,43421
5481,8	36,5398	460,46053
5482	36,541	460,39474
5482,2	36,5424	460,42105
5482,4	36,5438	460,42105
5482,6	36,545	460,44105
5482,8	36,5464	460,47368
5483	36,5478	460,46053
5483,2	36,549	460,48684
5483,4	36,5504	460,47368
5483,6	36,5516	460,47368
5483,8	36,553	460,55263
5484	36,5544	460,52632
5484,2	36,5556	460,57263
5484,4	36,557	460,54632
5484,6	36,5584	460,49368
5484,8	36,5596	460,51316
5485	36,561	460,54632
5485,2	36,5624	460,49368
5485,4	36,5636	460,52
5485,6	36,565	460,51316
5485,8	36,5664	460,52
5486	36,5676	460,55263
5486,2	36,569	460,53947
5486,4	36,5704	460,54632
5486,6	36,5716	460,53947
5486,8	36,573	460,57263
5487	36,5742	460,57895
5487,2	36,5756	460,59895
5487,4	36,577	460,61842
5487,6	36,5782	460,61842
5487,8	36,5796	460,65789
5488	36,581	460,67789
5488,2	36,5824	460,68421
5488,4	36,5836	460,65789
5488,6	36,585	460,67105
5488,8	36,5862	460,63158
5489	36,5876	460,68421
5489,2	36,589	460,67105
5489,4	36,5902	460,69737
5489,6	36,5916	460,70421
5489,8	36,593	460,76316
5490	36,5942	460,78947
5490,2	36,5956	460,70421
5490,4	36,597	460,73053
5490,6	36,5982	460,72368
5490,8	36,5996	460,73053
5491	36,601	460,73053
5491,2	36,6022	460,68421
5491,4	36,6036	460,75
5491,6	36,605	460,78316
5491,8	36,6062	460,77632
5492	36,6076	460,76316
5492,2	36,609	460,76316
5492,4	36,6104	460,80263
5492,6	36,6116	460,78947
5492,8	36,613	460,78947
5493	36,6144	460,81579
5493,2	36,6156	460,86211
5493,4	36,617	460,86842
5493,6	36,6182	460,93421
5493,8	36,6196	460,90789
5494	36,621	460,89474
5494,2	36,6224	460,86211
5494,4	36,6236	460,94105
5494,6	36,625	460,96053
5494,8	36,6262	460,94105
5495	36,6276	460,92105
5495,2	36,629	460,94737
5495,4	36,6304	460,85526
5495,6	36,6316	460,92105
5495,8	36,633	460,86211
5496	36,6344	460,86211
5496,2	36,6356	460,82895
5496,4	36,637	460,88842
5496,6	36,6384	460,88158
5496,8	36,6396	460,86211
5497	36,641	460,88158
5497,2	36,6422	460,88158
5497,4	36,6436	460,94105
5497,6	36,645	460,88842
5497,8	36,6464	460,90789
